Q9H6S3	Q15437	0.0	0.533333333333	0.49375015994	0.337526205451
Q9H6S3	O00238	0.0	0.666666666667	0.59721048982	0.554507337526
Q9H6S3	Q12756	1.0	1.0	0.54921039742	0.283018867925
Q9H6S3	O00750	1.0	1.0	0.381224393359	0.708595387841
Q9H6S3	P16410	0.0	0.733333333333	0.728008175929	0.283018867925
Q9H6S3	Q8TC41	1.0	0.933333333333	0.158655253931	0.283018867925
Q9H6S3	Q14155	1.0	1.0	0.806206054723	0.283018867925
Q9H6S3	Q6ZST4	0.533333333333	0.533333333333	0.477511578478	0.368972746331
Q9H6S3	Q8TBY0	0.0	0.866666666667	0.620603685525	0.337526205451
Q9H6S3	Q9BU61	1.0	1.0	0.212531976202	0.310272536688
Q9H6S3	Q9H4F1	0.0	0.6	0.559223183518	0.283018867925
Q9H6S3	Q10713	1.0	0.8	0.093841123602	0.337526205451
Q9H6S3	Q96MM7	0.0	0.733333333333	0.362269150992	nan
Q9H6S3	P05549	1.0	0.6	0.694974269102	0.337526205451
Q9H6S3	Q9BWN1	0.0	1.0	0.625692702423	0.400419287212
Q9H6S3	Q6W2J9	1.0	1.0	0.699327275383	0.337526205451
Q9H6S3	P05129	0.0	0.6	0.396943435097	0.708595387841
Q9H6S3	Q66K66	0.0	0.333333333333	0.399593275482	0.337526205451
Q9H6S3	Q9HCS2	0.0	0.0666666666667	0.57456167441	0.310272536688
Q9H6S3	Q70EK8	0.466666666667	1.0	0.536465589386	0.708595387841
Q9H6S3	Q5VSL9	0.0	0.533333333333	0.738913700307	0.708595387841
Q9H6S3	Q9ULQ0	0.0	0.6	0.473529685102	0.708595387841
Q9H6S3	O00548	0.0	0.8	0.388792851238	0.495807127883
Q9H6S3	O14638	0.0	0.533333333333	0.754525432175	0.708595387841
Q9H6S3	Q16602	0.0	0.0	0.663073776488	0.283018867925
Q9H6S3	Q9Y5F3	0.666666666667	0.8	0.453747018377	0.708595387841
Q9H6S3	Q9NWF4	0.0	0.266666666667	0.590384177297	0.708595387841
Q9H6S3	O00443	0.0	0.533333333333	0.712192068174	0.708595387841
Q9H6S3	O75751	0.0666666666667	0.866666666667	0.212106551621	0.708595387841
Q9H6S3	Q96CS3	0.0	0.866666666667	0.45078960258	0.283018867925
Q9H6S3	Q8TCU3	0.0	0.333333333333	0.62501035301	0.708595387841
Q9H6S3	Q9UJ99	0.0	0.666666666667	0.454988850817	0.310272536688
Q9H6S3	P29122	0.0	0.866666666667	0.298125302613	0.283018867925
Q9H6S3	P07498	0.0	1.0	0.410704415444	0.283018867925
Q9H6S3	O75503	0.2	0.733333333333	0.456521930155	0.283018867925
Q9H6S3	Q96PX6	1.0	1.0	0.158365063281	0.400419287212
Q9H6S3	Q92738	0.0	0.933333333333	0.561484224868	0.265789473684
Q9H6S3	P06213	0.0	0.6	0.347233602334	0.283018867925
Q9H6S3	Q8IUB2	0.0	0.866666666667	0.381961454898	0.708595387841
Q9H6S3	Q9UM47	0.0	0.733333333333	0.144299509702	0.310272536688
Q9H6S3	P11586	0.0	0.266666666667	0.602568113202	0.400419287212
Q9H6S3	P45983	0.0	0.466666666667	0.224225491367	0.283018867925
Q9H6S3	Q9HCU5	0.0	0.6	0.650399774938	0.337526205451
Q9H6S3	Q92796	1.0	1.0	0.630382533953	0.337526205451
Q9H6S3	Q6L9W6	0.0	0.933333333333	0.628896960695	0.283018867925
Q9H6S3	P11161	1.0	0.933333333333	0.591368494722	0.283018867925
Q9H6S3	Q5VVP1	0.4	1.0	0.723766237762	0.235569422777
Q9H6S3	Q8IY42	0.0	0.666666666667	0.575972228744	0.464011180992
Q9H6S3	Q6URK8	0.133333333333	0.6	0.158655253931	0.708595387841
Q9H6S3	P51788	0.0	0.6	0.652938732464	0.427457098284
Q9H6S3	Q8N123	0.0	0.666666666667	0.707902229559	nan
Q9H6S3	P98160	0.0	0.466666666667	0.43137811665	nan
Q9H6S3	Q96N23	0.0	0.466666666667	0.665067513975	0.265789473684
Q9H6S3	O15453	0.733333333333	0.866666666667	0.610031064459	0.283018867925
Q9H6S3	Q8IVW1	0.0	0.733333333333	0.246251466831	0.283018867925
Q9H6S3	Q96MP5	0.666666666667	0.933333333333	0.314453202386	0.708595387841
Q9H6S3	Q69YN2	0.0	0.4	0.40072666524	0.265789473684
Q9H6S3	Q9P225	0.0	0.0666666666667	0.715774181651	nan
Q9H6S3	Q6VB84	1.0	0.8	0.389048435466	0.337526205451
Q9H6S3	P00395	0.0	0.4	0.440908332516	0.337526205451
Q9H6S3	Q96S52	0.0	0.8	0.324338821573	0.400419287212
Q9H6S3	Q9NP84	0.0	0.666666666667	0.374155717742	0.310272536688
Q9H6S3	Q7Z443	0.933333333333	0.8	0.284451901222	0.708595387841
Q9H6S3	Q6GQQ9	1.0	1.0	0.134652026055	0.337526205451
Q9H6S3	O95416	1.0	1.0	0.689229194984	0.0608424336973
Q9H6S3	Q8NGE3	0.0	0.266666666667	0.499627653926	0.283018867925
Q9H6S3	Q9UPY3	0.0	0.533333333333	0.71755720947	0.0745098039216
Q9H6S3	Q9NYS7	0.0	0.466666666667	0.0887541671469	0.283018867925
Q9H6S3	Q9ULZ9	1.0	0.0666666666667	0.205083437987	0.337526205451
Q9H6S3	Q8IX21	1.0	1.0	0.893078366075	0.283018867925
Q9H6S3	P31629	1.0	1.0	0.255933509874	0.283018867925
Q9H6S3	Q8WTX9	1.0	0.866666666667	0.540701036122	0.283018867925
Q9H6S3	P14598	0.0	0.933333333333	0.557828784037	0.265789473684
Q9H6S3	Q4J6C6	0.0	0.2	0.507925131979	0.265990639626
Q9H6S3	O15230	0.0	0.666666666667	0.215153427544	0.337526205451
Q9H6S3	Q13285	1.0	1.0	0.347873979361	0.0745098039216
Q9H6S3	Q8N9Z2	1.0	0.4	0.297963527203	0.400419287212
Q9H6S3	P17483	1.0	1.0	0.156407399519	0.400419287212
Q9H6S3	Q96GW7	0.533333333333	0.8	0.656329692373	0.283018867925
Q9H6S3	P10826	0.533333333333	0.733333333333	0.678437271811	0.265789473684
Q9H6S3	P10276	0.533333333333	0.733333333333	0.654045842533	0.708595387841
Q9H6S3	P31785	1.0	1.0	0.427346700906	0.337526205451
Q9H6S3	Q9Y2D0	0.4	0.4	0.189086751651	0.283018867925
Q9H6S3	Q9Y561	0.6	0.8	0.521718317351	0.337526205451
Q9H6S3	Q9NT68	0.0	0.733333333333	0.634952814634	0.235569422777
Q9H6S3	Q13761	1.0	0.933333333333	0.620324568998	0.337526205451
Q9H6S3	O60938	0.0	0.533333333333	0.601616456724	0.283018867925
Q9H6S3	Q9C000	0.8	0.866666666667	0.565632952922	0.283018867925
Q9H6S3	Q6XZF7	1.0	1.0	0.656893640412	0.400419287212
Q9H6S3	Q8N2G6	0.0	0.733333333333	0.688805259667	0.337526205451
Q9H6S3	Q9NP71	1.0	1.0	0.197292106671	nan
Q9H6S3	P26640	0.0	0.6	0.507366715412	0.310272536688
Q9H6S3	Q9Y5R6	0.0	1.0	0.618445252844	0.310272536688
Q9H6S3	Q06828	0.0	0.6	0.603930232509	0.283018867925
Q9H6S3	Q14767	1.0	0.733333333333	0.234921866167	0.283018867925
Q9H6S3	Q9HAY2	0.0	0.6	0.481947378169	0.341719077568
Q9H6S3	Q15742	1.0	1.0	0.378356525806	0.708595387841
Q9H6S3	O75362	0.0	0.933333333333	0.324698517385	0.283018867925
Q9H6S3	Q03431	0.0	0.6	0.334641107702	0.283018867925
Q9H6S3	Q86X27	0.0	0.4	0.247956837531	0.283018867925
Q9H6S3	Q12789	0.0	0.733333333333	0.582489621444	0.283018867925
Q9H6S3	Q5VSL9	1.0	1.0	0.50710079762	0.310272536688
Q9H6S3	P98153	0.0	0.866666666667	0.692799036149	0.337526205451
Q9H6S3	Q8WW14	0.0	0.4	0.749250591229	0.283018867925
Q9H6S3	Q13950	1.0	1.0	0.649164832935	0.337526205451
Q9H6S3	Q01196	0.266666666667	1.0	0.451079944816	0.337526205451
Q9H6S3	Q86WK9	0.0	0.533333333333	0.609749677164	0.400419287212
Q9H6S3	Q8N9S9	0.0	0.6	0.78181373529	0.708595387841
Q9H6S3	Q9ULI4	1.0	1.0	0.806955931428	0.235569422777
Q9H6S3	Q16671	0.0	0.666666666667	0.415845487742	0.283018867925
Q9H6S3	Q9H6R4	0.0	0.266666666667	0.628493761006	0.337526205451
Q9H6S3	Q9Y576	0.0	0.466666666667	0.775255335412	0.283018867925
Q9H6S3	Q00872	0.0	0.8	0.566813251962	0.337526205451
Q9H6S3	O95972	0.0	0.333333333333	0.770734115776	0.337526205451
Q9H6S3	O43548	0.0	0.533333333333	0.73017202142	0.283018867925
Q9H6S3	P12643	0.0	0.266666666667	0.731294684484	0.337526205451
Q9H6S3	Q9NV92	0.866666666667	1.0	0.426091684478	0.337526205451
Q9H6S3	Q96IY4	0.0	0.333333333333	0.578972923792	0.337526205451
Q9H6S3	Q6MZM9	0.8	1.0	0.409227207922	0.337526205451
Q9H6S3	Q13887	0.533333333333	0.933333333333	0.314121968452	0.283018867925
Q9H6S3	Q12767	0.0	0.533333333333	0.633096838229	0.310272536688
Q9H6S3	Q8NFU4	0.0	0.533333333333	0.543002153895	0.283018867925
Q9H6S3	Q99935	0.0	1.0	0.581213937487	0.427457098284
Q9H6S3	Q92738	1.0	0.933333333333	0.360670681277	0.337526205451
Q9H6S3	Q8TBP0	0.0	0.733333333333	0.7808892559	0.283018867925
Q9H6S3	Q92754	1.0	0.533333333333	0.456601245168	0.337526205451
Q9H6S3	O75037	0.4	0.733333333333	0.678293923163	0.708595387841
Q9H6S3	P01824	0.0	0.533333333333	nan	0.283018867925
P09769	Q8NEN9	1.0	1.0	0.478839395081	0.404612159329
P09769	O95503	1.0	1.0	0.516724078199	0.404612159329
P09769	Q6ZS94	1.0	0.933333333333	0.590954115142	0.0272536687631
P09769	Q8TB24	1.0	1.0	0.676571673891	0.557651991614
P09769	Q9Y4A5	0.0	0.6	0.616486780002	0.0272536687631
P09769	Q99558	1.0	1.0	0.264718175133	0.557651991614
P09769	Q8N7X0	0.0	1.0	0.555327605902	0.557651991614
P09769	P29536	1.0	1.0	0.696909808616	0.0272536687631
P09769	P22670	1.0	1.0	0.136568564181	0.0272536687631
P09769	P08151	1.0	0.933333333333	0.493351269806	nan
P09769	P51451	1.0	1.0	0.395556088814	0.0272536687631
P09769	Q5TG53	0.6	0.933333333333	nan	0.404612159329
P09769	Q9BRR9	1.0	1.0	0.22472468379	0.0272536687631
P09769	P22304	0.0	0.133333333333	0.751219815827	0.404612159329
P09769	Q9HCN6	0.866666666667	1.0	0.502021298906	0.0272536687631
P09769	O15054	0.6	1.0	0.642419414341	0.0140405616225
P09769	O43295	1.0	1.0	0.522116657401	0.0272536687631
P09769	Q15139	0.0	0.533333333333	0.654045842533	0.430817610063
P09769	Q15788	0.4	0.666666666667	0.533763302457	0.404612159329
P09769	O00750	1.0	1.0	0.381224393359	0.0272536687631
P09769	Q8TC41	1.0	0.933333333333	0.158655253931	0.404612159329
P09769	Q99943	0.0	0.4	0.401474129958	0.404612159329
P09769	Q8WX92	0.0	0.6	0.696374004667	0.0272536687631
P09769	Q9H2A3	1.0	0.933333333333	0.243235290489	0.430817610063
P09769	Q9H2B4	0.0	0.466666666667	0.577799274946	0.404612159329
P09769	Q07890	1.0	1.0	0.473290851601	0.0272536687631
P09769	Q9ULX5	1.0	0.866666666667	0.265242224788	0.0272536687631
P09769	O00401	1.0	0.866666666667	0.564215822338	0.430817610063
P09769	Q9Y5R2	0.666666666667	1.0	0.523656694144	0.0272536687631
P09769	Q70EK8	0.466666666667	1.0	0.536465589386	0.0272536687631
P09769	Q5VSL9	0.0	0.533333333333	0.738913700307	0.430817610063
P09769	O14638	0.0	0.533333333333	0.754525432175	0.0272536687631
P09769	O75751	0.0666666666667	0.866666666667	0.212106551621	0.430817610063
P09769	Q96CS3	0.0	0.866666666667	0.45078960258	0.404612159329
P09769	Q9Y5X2	0.0	0.333333333333	0.722404675247	0.0272536687631
P09769	P49916	0.0	0.8	0.618648557716	0.335413416537
P09769	Q9BT81	1.0	0.933333333333	0.203212857625	0.404612159329
P09769	Q96PX6	1.0	1.0	0.158365063281	nan
P09769	Q9C0A1	1.0	1.0	0.178107847844	0.0272536687631
P09769	Q9C0I9	0.933333333333	0.8	0.339778885262	0.404612159329
P09769	O15015	0.866666666667	0.933333333333	0.440119334578	0.404612159329
P09769	O14746	0.333333333333	0.866666666667	0.448626073315	nan
P09769	Q07889	1.0	1.0	0.195207040808	0.557651991614
P09769	P14770	0.0	0.533333333333	0.579442187507	0.0272536687631
P09769	P29074	0.133333333333	0.6	0.616181293796	0.404612159329
P09769	Q6L9W6	0.0	0.933333333333	0.628896960695	0.404612159329
P09769	Q9NWQ8	1.0	1.0	0.758972125262	0.0272536687631
P09769	Q96KV6	0.0	0.6	nan	nan
P09769	Q6ZT12	1.0	1.0	0.158655253931	0.557651991614
P09769	Q8NHY3	1.0	1.0	0.540383531762	0.0272536687631
P09769	P56945	1.0	1.0	0.67479763377	0.404612159329
P09769	Q8TBH0	0.0	0.6	0.447755811983	0.404612159329
P09769	Q15772	1.0	1.0	0.450947967819	0.0272536687631
P09769	Q9ULE3	1.0	1.0	0.543848183617	0.404612159329
P09769	O60476	1.0	0.866666666667	0.20660246764	0.404612159329
P09769	O14490	1.0	1.0	0.511142338673	0.404612159329
P09769	O15453	0.733333333333	0.866666666667	0.610031064459	0.404612159329
P09769	Q8IVW1	0.0	0.733333333333	0.246251466831	0.404612159329
P09769	Q96MP5	0.666666666667	0.933333333333	0.314453202386	0.0272536687631
P09769	Q9P1Q0	1.0	0.8	0.421418215058	0.0272536687631
P09769	Q9H222	0.8	1.0	0.317963914936	0.404612159329
P09769	Q12789	0.466666666667	0.733333333333	0.832610697561	nan
P09769	Q9P206	1.0	1.0	0.482771052545	0.17472698908
P09769	Q14966	1.0	1.0	0.538213239755	0.404612159329
P09769	Q9BZJ6	0.4	0.666666666667	0.6119480705	0.404612159329
P09769	Q96QF7	0.0	0.733333333333	0.801651042181	0.404612159329
P09769	Q9UPA5	1.0	1.0	0.881423600014	0.557651991614
P09769	Q9NZP6	1.0	1.0	0.31081789655	0.404612159329
P09769	Q9ULH1	1.0	1.0	0.726834347953	0.404612159329
P09769	P22557	0.0	0.6	0.663876689201	nan
P09769	Q9Y343	0.2	0.933333333333	0.562587730176	0.0272536687631
P09769	Q8IY67	1.0	0.0666666666667	0.224604820161	0.0272536687631
P09769	Q8N9P0	0.0	0.866666666667	nan	0.120124804992
P09769	Q8WZ64	1.0	0.933333333333	0.72926778865	0.404612159329
P09769	Q9P206	1.0	1.0	0.572522525694	0.0140405616225
P09769	Q6NT52	0.0	0.533333333333	0.37815374261	nan
P09769	Q58EX2	0.0	0.666666666667	0.729400209842	0.557651991614
P09769	O43281	1.0	0.933333333333	0.824021485146	0.0272536687631
P09769	Q9P2V4	1.0	0.8	0.276702126781	0.0272536687631
P09769	Q8WZ75	1.0	0.933333333333	0.207841571803	0.455625436758
P09769	Q9UL42	0.0	0.8	0.374534703758	nan
P09769	Q12986	0.333333333333	0.733333333333	0.559196880833	nan
P09769	Q8IX21	1.0	1.0	0.893078366075	0.404612159329
P09769	Q99645	0.0	0.6	0.538504444016	0.404612159329
P09769	Q6NUI6	0.0	0.333333333333	0.654930583938	0.120124804992
P09769	Q8TF74	1.0	0.933333333333	0.48261162585	0.404612159329
P09769	O43763	1.0	1.0	0.410937775138	0.557651991614
P09769	O15047	1.0	1.0	0.395889959376	0.0272536687631
P09769	P48634	1.0	1.0	0.2431309221	0.404612159329
P09769	Q7Z7G0	1.0	1.0	0.397586168164	0.557651991614
P09769	P22460	1.0	0.866666666667	0.075141393323	0.0272536687631
P09769	Q8N7U9	0.0	1.0	nan	0.404612159329
P09769	O76039	0.0	0.933333333333	0.165127593171	0.404612159329
P09769	Q9P1Z3	1.0	1.0	0.513109542713	0.120124804992
P09769	Q14738	1.0	1.0	0.102959564104	nan
P09769	Q9UK80	1.0	1.0	0.667783159193	0.404612159329
P09769	Q96L91	1.0	1.0	0.22648684617	0.557651991614
P09769	Q86YV5	0.733333333333	1.0	0.506116875274	0.0140405616225
P09769	Q15287	1.0	1.0	0.584414515866	0.404612159329
P09769	P51512	0.8	1.0	0.44156601016	0.0272536687631
P09769	Q9P218	0.0	0.666666666667	0.650424457603	nan
P09769	O15265	1.0	1.0	0.158655253931	nan
P09769	P22681	1.0	0.933333333333	0.490346539066	0.404612159329
P09769	Q8N4B5	1.0	0.866666666667	0.348564101727	0.430817610063
P09769	O60840	1.0	1.0	0.0834756161132	0.0140405616225
P09769	Q01668	1.0	0.933333333333	0.345511681268	0.404612159329
P09769	P10826	0.533333333333	0.733333333333	0.678437271811	0.120124804992
P09769	P10276	0.533333333333	0.733333333333	0.654045842533	0.120124804992
P09769	P27986	0.866666666667	0.933333333333	0.659341513903	0.404612159329
P09769	Q8TB24	1.0	0.933333333333	0.398923941989	0.430817610063
P09769	O15117	1.0	1.0	0.627636493903	0.0272536687631
P09769	Q8NA92	1.0	1.0	0.333961612345	nan
P09769	P78524	1.0	1.0	0.348243625272	0.404612159329
P09769	Q8N0V1	0.0	0.933333333333	nan	0.557651991614
P09769	Q8NFW9	1.0	1.0	0.755280068057	0.557651991614
P09769	Q96GR4	0.0	0.866666666667	0.402454112037	0.0272536687631
P09769	O43516	1.0	0.933333333333	0.584752465297	0.404612159329
P09769	Q99250	1.0	0.933333333333	0.147888271475	0.404612159329
P09769	Q14674	1.0	1.0	0.365047185366	0.0272536687631
P09769	O00459	1.0	1.0	0.293266614254	0.0272536687631
P09769	Q9P2K1	1.0	1.0	0.119292025793	nan
P09769	Q9UJM3	0.0	1.0	0.640950276465	0.404612159329
P09769	Q9C000	0.8	0.866666666667	0.565632952922	0.404612159329
P09769	O75923	1.0	1.0	0.0765596170833	0.557651991614
P09769	Q9ULL5	1.0	0.933333333333	0.499175519874	0.404612159329
P09769	Q7Z6E9	1.0	1.0	0.479636198734	0.557651991614
P09769	P54802	0.0	0.733333333333	0.423949435482	0.0272536687631
P09769	Q9Y4F5	1.0	1.0	0.171344214904	0.557651991614
P09769	Q8NFU4	0.0	0.666666666667	0.543002153895	0.557651991614
P09769	Q9HCN6	1.0	1.0	0.455332414585	0.404612159329
P09769	Q96Q45	1.0	1.0	0.140665687858	0.404612159329
P09769	Q9Y2G0	0.0	0.733333333333	0.722605767559	0.166926677067
P09769	P27986	1.0	0.933333333333	0.378407226842	0.455625436758
P09769	O15265	1.0	1.0	0.158655253931	0.557651991614
P09769	Q9UQ26	1.0	1.0	0.676763222727	0.0272536687631
P09769	Q86UR5	1.0	1.0	0.650621896024	0.404612159329
P09769	Q499Z4	0.0666666666667	0.6	0.29935146981	0.404612159329
P09769	Q15878	1.0	0.933333333333	0.547758426021	nan
P09769	Q8N1W2	1.0	0.933333333333	0.189899510345	0.404612159329
P09769	Q9NZQ3	1.0	1.0	0.457685388975	0.404612159329
P09769	Q9H8U3	0.466666666667	0.8	0.328448996128	0.430817610063
P09769	Q8WYL5	1.0	1.0	0.174293560879	0.0272536687631
P09769	P22460	1.0	1.0	0.121054149736	0.0272536687631
P09769	P42681	0.866666666667	1.0	0.447070328407	0.0272536687631
P09769	O75698	0.0666666666667	0.933333333333	nan	0.120124804992
P09769	P10826	0.666666666667	0.866666666667	0.678437271811	0.120124804992
P09769	O43516	1.0	0.933333333333	0.600767171663	0.404612159329
P09769	Q96MW7	0.666666666667	1.0	0.331732824733	0.557651991614
P09769	Q8WXI2	1.0	1.0	0.752443752657	0.557651991614
P09769	O75923	1.0	1.0	0.127045966118	0.0272536687631
P09769	Q6NUJ5	1.0	1.0	0.114552668998	0.0140405616225
P09769	P49810	0.0	0.2	0.727698352114	0.404612159329
P09769	Q8N6T7	0.0	0.933333333333	0.133083407697	0.0272536687631
P09769	Q14147	0.0	0.466666666667	0.566183832611	0.404612159329
P09769	Q63HK3	0.6	0.6	0.248526691806	0.404612159329
P09769	Q8NET5	0.933333333333	0.733333333333	0.40728547922	0.0272536687631
P09769	Q86WZ0	1.0	0.8	0.17819474826	nan
P09769	Q92630	0.0666666666667	1.0	0.523842537211	nan
P09769	Q5TYX0	0.0	0.6	nan	0.404612159329
P09769	Q8NAJ2	0.0	0.533333333333	nan	0.404612159329
P09769	Q9Y6Y1	0.666666666667	1.0	0.799284049959	0.404612159329
P09769	Q8NFU4	0.0	0.533333333333	0.543002153895	0.404612159329
P09769	Q8TBP0	0.0	0.733333333333	0.7808892559	0.404612159329
P09769	Q9P1Y6	1.0	1.0	0.60500874821	0.834381551363
P09769	O75037	0.4	0.733333333333	0.678293923163	0.0272536687631
P09769	P35354	0.0	0.466666666667	0.593671604871	0.404612159329
P09769	P23219	0.0	0.4	0.5875056918	0.0272536687631
O89032	Q8N7E2	1.0	0.933333333333	0.578477468135	0.283018867925
O89032	O15054	0.6	1.0	0.642419414341	0.400419287212
O89032	Q9UKK3	0.0	0.8	0.770572427933	0.337526205451
O89032	P78329	0.0	0.0666666666667	0.514146187105	0.283018867925
O89032	Q15569	1.0	1.0	0.322160189274	0.283018867925
O89032	O88874	nan	nan	nan	0.400419287212
O89032	O15156	1.0	1.0	0.307294675345	0.337526205451
O89032	Q86Y01	1.0	0.666666666667	0.0433378758237	0.400419287212
O89032	Q8TF72	1.0	1.0	0.698468212453	0.378756114605
O89032	P78362	1.0	1.0	0.589088155275	0.400419287212
O89032	Q86WN1	1.0	0.866666666667	0.677289740321	0.400419287212
O89032	Q96J02	1.0	1.0	0.554115710723	0.378756114605
O89032	Q8TB24	1.0	0.933333333333	0.398923941989	0.523410202655
O89032	P56270	0.666666666667	1.0	0.336950565827	0.400419287212
O89032	Q9C000	0.8	0.866666666667	0.565632952922	0.283018867925
O89032	Q9Y6X9	1.0	1.0	0.266051165344	0.400419287212
O89032	Q6NUJ5	0.0	1.0	0.46939132537	nan
O89032	Q8NHH1	1.0	1.0	0.133470787614	0.367924528302
O89032	Q5VZL5	1.0	0.933333333333	0.257738465017	0.400419287212
O89032	Q8NFU4	0.0	0.533333333333	0.543002153895	0.283018867925
Q5T0N5	Q96T37	1.0	1.0	0.779152273076	0.362725450902
Q5T0N5	P59090	0.0	0.933333333333	0.54973822483	0.300601202405
Q5T0N5	Q9Y4A5	0.0	0.6	0.616486780002	0.265789473684
Q5T0N5	Q8N7X0	0.0	1.0	0.555327605902	0.342685370741
Q5T0N5	P29536	1.0	1.0	0.696909808616	0.342685370741
Q5T0N5	Q2KJY2	1.0	1.0	0.677959339776	0.331997327989
Q5T0N5	Q8WXE0	1.0	1.0	0.817814228032	0.362725450902
Q5T0N5	O15054	0.6	1.0	0.642419414341	0.362725450902
Q5T0N5	O00238	0.0	0.666666666667	0.59721048982	0.331997327989
Q5T0N5	Q12756	1.0	1.0	0.54921039742	0.331997327989
Q5T0N5	O00750	1.0	1.0	0.381224393359	0.331997327989
Q5T0N5	Q8TC41	1.0	0.933333333333	0.158655253931	0.265789473684
Q5T0N5	Q14155	1.0	1.0	0.806206054723	0.331997327989
Q5T0N5	Q5VUA4	1.0	1.0	0.331055674019	0.362725450902
Q5T0N5	Q9NV39	0.466666666667	0.866666666667	0.158655253931	0.331997327989
Q5T0N5	O43513	0.133333333333	0.933333333333	0.514332241567	0.362725450902
Q5T0N5	Q9HCS2	0.0	0.0666666666667	0.57456167441	0.300601202405
Q5T0N5	Q96QU1	1.0	1.0	0.10736445651	0.362725450902
Q5T0N5	Q70EK8	0.466666666667	1.0	0.536465589386	0.331997327989
Q5T0N5	Q5VSL9	0.0	0.533333333333	0.738913700307	0.537074148297
Q5T0N5	Q9ULQ0	0.0	0.6	0.473529685102	0.537074148297
Q5T0N5	Q9Y5X2	0.0	0.333333333333	0.722404675247	0.331997327989
Q5T0N5	P49916	0.0	0.8	0.618648557716	0.0745098039216
Q5T0N5	P42694	1.0	0.933333333333	0.398846730284	0.265789473684
Q5T0N5	P53539	1.0	0.8	0.278310895941	0.342685370741
Q5T0N5	Q6NWY9	1.0	0.133333333333	0.567154116799	0.362725450902
Q5T0N5	Q9NRM7	1.0	1.0	0.55458999143	0.342685370741
Q5T0N5	Q8IUB2	0.0	0.866666666667	0.381961454898	0.331997327989
Q5T0N5	Q96T37	1.0	1.0	0.738436718662	0.342685370741
Q5T0N5	O15047	1.0	1.0	0.242234354369	0.342685370741
Q5T0N5	O75360	1.0	0.2	0.607240249962	0.342685370741
Q5T0N5	Q6L9W6	0.0	0.933333333333	0.628896960695	0.265789473684
Q5T0N5	Q6ZT12	1.0	1.0	0.158655253931	0.342685370741
Q5T0N5	Q9UHL9	0.0	1.0	0.881132415815	0.265789473684
Q5T0N5	Q9UKV3	1.0	1.0	0.772729707374	0.362725450902
Q5T0N5	Q9ULE3	1.0	1.0	0.543848183617	0.258517034068
Q5T0N5	Q8IVW1	0.0	0.733333333333	0.246251466831	0.331997327989
Q5T0N5	Q8IZX4	1.0	1.0	nan	0.362725450902
Q5T0N5	Q96QF7	0.0	0.733333333333	0.801651042181	0.331997327989
Q5T0N5	Q9BZJ7	0.0	0.733333333333	0.642941820331	0.606713426854
Q5T0N5	P09871	0.0	0.533333333333	0.373751600013	0.331997327989
Q5T0N5	Q8IVH8	1.0	1.0	0.384328010277	0.331997327989
Q5T0N5	Q96KR1	1.0	1.0	0.420218969969	nan
Q5T0N5	O14607	0.733333333333	1.0	nan	0.362725450902
Q5T0N5	Q86UW6	1.0	0.933333333333	0.416963921694	0.342685370741
Q5T0N5	Q8IZD2	1.0	1.0	0.612509877519	0.362725450902
Q5T0N5	Q8N9P0	0.0	0.866666666667	nan	0.362725450902
Q5T0N5	Q9C0D0	1.0	1.0	0.691133790333	0.331997327989
Q5T0N5	Q8N693	0.866666666667	0.8	0.340291880099	0.362725450902
Q5T0N5	Q9P206	1.0	1.0	0.572522525694	nan
Q5T0N5	Q8WZ75	1.0	0.933333333333	0.207841571803	0.300601202405
Q5T0N5	Q6ZNL6	1.0	1.0	0.785916829787	0.265789473684
Q5T0N5	O14776	1.0	0.933333333333	0.702637002248	0.342685370741
Q5T0N5	Q12986	0.333333333333	0.733333333333	0.559196880833	0.342685370741
Q5T0N5	Q8IX21	1.0	1.0	0.893078366075	0.258517034068
Q5T0N5	Q16671	1.0	0.933333333333	0.182856333746	0.331997327989
Q5T0N5	O95104	1.0	1.0	0.691462461274	0.342685370741
Q5T0N5	Q8N693	1.0	0.6	0.254306156783	0.342685370741
Q5T0N5	O76039	0.0	0.933333333333	0.165127593171	0.331997327989
Q5T0N5	Q99218	1.0	1.0	0.388128557733	0.265789473684
Q5T0N5	O88874	nan	nan	nan	0.362725450902
Q5T0N5	Q86UW6	1.0	1.0	0.382037727119	0.342685370741
Q5T0N5	Q9Y2D1	1.0	0.866666666667	0.147980675	0.342685370741
Q5T0N5	Q99217	1.0	1.0	0.464805873163	0.265789473684
Q5T0N5	Q14738	1.0	1.0	0.102959564104	0.331997327989
Q5T0N5	O43150	1.0	1.0	0.2780424514	0.342685370741
Q5T0N5	P78314	1.0	1.0	0.672418052195	0.362725450902
Q5T0N5	O15055	0.733333333333	0.8	0.488352540617	0.537074148297
Q5T0N5	Q9Y6X0	1.0	1.0	0.473980840942	0.342685370741
Q5T0N5	Q9NW64	1.0	0.0	0.511328437899	0.366733466934
Q5T0N5	Q8TEK3	1.0	1.0	0.158655253931	0.362725450902
Q5T0N5	Q9NSV4	1.0	0.333333333333	0.548788072778	0.362725450902
Q5T0N5	Q86WN1	1.0	0.866666666667	0.677289740321	0.342685370741
Q5T0N5	Q8N4B5	1.0	0.866666666667	0.348564101727	0.537074148297
Q5T0N5	P10276	0.533333333333	0.733333333333	0.654045842533	0.265789473684
